Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,871.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.484895738210231
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,484.89573821023095
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,99.67557411498649
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,385.2201640952445
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,1312.7502536773673
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,0.42250287026406425
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,0.3650545125047801
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.02125659606502472
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,1.0240852828378444
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.4
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,7.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,1.064173660606966
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_aborted,1.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_step,367.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,107.41014773026109
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,871.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,871.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,368.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,368.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,1.6378844491122717
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,bounds_free-tightened,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.2
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.4
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.8
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.2
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,0.9679097427581362
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,258.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,50.67376261111186
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,818.8
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,steps_to_goal,610.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.1636228868729854
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,163.62288687298542
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,99.93468551705332
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,63.68820135593209
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,175.56484853848815
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,0.8916188289322617
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,0.2586821471415893
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.009197566828051163
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,1.1469371564791744
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,258.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,50.67376261111186
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_aborted,0.2
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,divergence_step,78.8
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,107.77289966121316
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.4
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,871.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,818.8
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,724.4
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,724.4
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,1.603105111153368
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.2
80,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans(Bf_U5)/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260826_194532,6,geo_free,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
